"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
1.17263793945313,46.512597882567,-2.392578125e-06,1.17156982421875,2,4625,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.17156982421875,46.5147338825616,-2.32269287109375e-06,1.1712646484375,2,4626,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.17050170898438,46.5168698825562,-2.3785400390625e-06,1.1700439453125,2,4627,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.16943359375,46.5190058825508,-2.3272705078125e-06,1.1688232421875,2,4628,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.16836547851563,46.5211418825454,-2.4853515625e-06,1.1676025390625,2,4629,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.16729736328125,46.52327788254,-2.57904052734375e-06,1.16607666015625,2,4630,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.16622924804688,46.5254138825346,-2.635498046875e-06,1.16485595703125,2,4631,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1651611328125,46.5275498825292,-2.59918212890625e-06,1.16455078125,2,4632,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.16409301757813,46.5296858825238,-2.61138916015625e-06,1.16363525390625,2,4633,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.16302490234375,46.5318218825184,-2.54150390625e-06,1.16241455078125,2,4634,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.16195678710938,46.5339578825131,-2.449951171875e-06,1.16119384765625,2,4635,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.160888671875,46.5360938825077,-2.4346923828125e-06,1.15997314453125,2,4636,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15982055664063,46.5382298825023,-2.4530029296875e-06,1.1590576171875,2,4637,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15875244140625,46.5403658824969,-2.52349853515625e-06,1.15814208984375,2,4638,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15768432617188,46.5425018824915,-2.63458251953125e-06,1.1572265625,2,4639,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1566162109375,46.5446378824861,-2.7105712890625e-06,1.15570068359375,2,4640,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15554809570313,46.5467738824807,-2.67364501953125e-06,1.15478515625,2,4641,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15447998046875,46.5489098824753,-2.7056884765625e-06,1.15325927734375,2,4642,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15341186523438,46.5510458824699,-2.607421875e-06,1.15264892578125,2,4643,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15234375,46.5531818824645,-2.52349853515625e-06,1.15203857421875,2,4644,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15127563476563,46.5553178824591,-2.4761962890625e-06,1.15081787109375,2,4645,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.15020751953125,46.5574538824537,-2.53326416015625e-06,1.15020751953125,2,4646,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.14913940429688,46.5595898824483,-2.5390625e-06,1.14898681640625,2,4647,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1480712890625,46.5617258824429,-2.64007568359375e-06,1.14715576171875,2,4648,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.14700317382813,46.5638618824375,-2.72613525390625e-06,1.14654541015625,2,4649,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.14593505859375,46.5659978824322,-2.755126953125e-06,1.1444091796875,2,4650,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.14486694335938,46.5681338824268,-2.75909423828125e-06,1.14471435546875,2,4651,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.143798828125,46.5702698824214,-2.69012451171875e-06,1.142578125,2,4652,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.14273071289063,46.572405882416,-2.6129150390625e-06,1.14166259765625,2,4653,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.14166259765625,46.5745418824106,-2.5311279296875e-06,1.14105224609375,2,4654,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.14059448242188,46.5766778824052,-2.57720947265625e-06,1.14013671875,2,4655,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1395263671875,46.5788138823998,-2.56683349609375e-06,1.1383056640625,2,4656,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.13845825195313,46.5809498823944,-2.66448974609375e-06,1.1383056640625,2,4657,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.13739013671875,46.583085882389,-2.77099609375e-06,1.136474609375,2,4658,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.13632202148438,46.5852218823836,-2.81585693359375e-06,1.1358642578125,2,4659,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.13525390625,46.5873578823782,-2.77740478515625e-06,1.13433837890625,2,4660,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.13418579101563,46.5894938823728,-2.789306640625e-06,1.13311767578125,2,4661,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.13311767578125,46.5916298823674,-2.69744873046875e-06,1.1322021484375,2,4662,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.13204956054688,46.593765882362,-2.61444091796875e-06,1.13189697265625,2,4663,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1309814453125,46.5959018823567,-2.591552734375e-06,1.1297607421875,2,4664,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12991333007813,46.5980378823513,-2.6214599609375e-06,1.1297607421875,2,4665,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12884521484375,46.6001738823459,-2.6824951171875e-06,1.12884521484375,2,4666,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12777709960938,46.6023098823405,-2.77313232421875e-06,1.1273193359375,2,4667,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.126708984375,46.6044458823351,-2.867431640625e-06,1.12579345703125,2,4668,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12564086914063,46.6065818823297,-2.82928466796875e-06,1.12457275390625,2,4669,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12457275390625,46.6087178823243,-2.83233642578125e-06,1.12396240234375,2,4670,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12350463867188,46.6108538823189,-2.79296875e-06,1.1224365234375,2,4671,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1224365234375,46.6129898823135,-2.66448974609375e-06,1.1212158203125,2,4672,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12136840820313,46.6151258823081,-2.61566162109375e-06,1.12060546875,2,4673,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.12030029296875,46.6172618823027,-2.66204833984375e-06,1.119384765625,2,4674,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.11923217773438,46.6193978822973,-2.6580810546875e-06,1.1181640625,2,4675,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1181640625,46.6215338822919,-2.77587890625e-06,1.1175537109375,2,4676,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.11709594726563,46.6236698822865,-2.85186767578125e-06,1.11572265625,2,4677,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.11602783203125,46.6258058822812,-2.87750244140625e-06,1.11541748046875,2,4678,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.11495971679688,46.6279418822758,-2.8564453125e-06,1.1138916015625,2,4679,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1138916015625,46.6300778822704,-2.7984619140625e-06,1.11328125,2,4680,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.11282348632813,46.632213882265,-2.7288818359375e-06,1.11175537109375,2,4681,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.11175537109375,46.6343498822596,-2.63671875e-06,1.11114501953125,2,4682,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.11068725585938,46.6364858822542,-2.68402099609375e-06,1.10992431640625,2,4683,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.109619140625,46.6386218822488,-2.6934814453125e-06,1.10931396484375,2,4684,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10855102539063,46.6407578822434,-2.7423095703125e-06,1.10809326171875,2,4685,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10748291015625,46.642893882238,-2.87567138671875e-06,1.10687255859375,2,4686,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10641479492188,46.6450298822326,-2.92572021484375e-06,1.1053466796875,2,4687,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.1053466796875,46.6471658822272,-2.90374755859375e-06,1.1041259765625,2,4688,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10427856445313,46.6493018822218,-2.91168212890625e-06,1.10321044921875,2,4689,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10321044921875,46.6514378822164,-2.767333984375e-06,1.102294921875,2,4690,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10214233398438,46.653573882211,-2.7008056640625e-06,1.10137939453125,2,4691,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10107421875,46.6557098822057,-2.67120361328125e-06,1.10076904296875,2,4692,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.10000610351563,46.6578458822003,-2.71026611328125e-06,1.099853515625,2,4693,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.09893798828125,46.6599818821949,-2.7496337890625e-06,1.0980224609375,2,4694,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.09786987304688,46.6621178821895,-2.8369140625e-06,1.09771728515625,2,4695,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0968017578125,46.6642538821841,-2.93426513671875e-06,1.0955810546875,2,4696,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.09573364257813,46.6663898821787,-2.9205322265625e-06,1.09527587890625,2,4697,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.09466552734375,46.6685258821733,-2.90985107421875e-06,1.09405517578125,2,4698,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.09359741210938,46.6706618821679,-2.85675048828125e-06,1.09283447265625,2,4699,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.092529296875,46.6727978821625,-2.75634765625e-06,1.09222412109375,2,4700,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.09146118164063,46.6749338821571,-2.68218994140625e-06,1.0906982421875,2,4701,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.09039306640625,46.6770698821517,-2.70660400390625e-06,1.090087890625,2,4702,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.08932495117188,46.6792058821463,-2.70355224609375e-06,1.0888671875,2,4703,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0882568359375,46.6813418821409,-2.84637451171875e-06,1.08734130859375,2,4704,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.08718872070313,46.6834778821355,-2.91351318359375e-06,1.08612060546875,2,4705,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.08612060546875,46.6856138821302,-2.957763671875e-06,1.085205078125,2,4706,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.08505249023438,46.6877498821248,-2.9296875e-06,1.0833740234375,2,4707,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.083984375,46.6898858821194,-2.90771484375e-06,1.08306884765625,2,4708,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.08291625976563,46.692021882114,-2.796630859375e-06,1.08184814453125,2,4709,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.08184814453125,46.6941578821086,-2.71728515625e-06,1.08154296875,2,4710,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.08078002929688,46.6962938821032,-2.72247314453125e-06,1.080322265625,2,4711,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0797119140625,46.6984298820978,-2.7294921875e-06,1.07879638671875,2,4712,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.07864379882813,46.7005658820924,-2.76123046875e-06,1.07818603515625,2,4713,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.07757568359375,46.702701882087,-2.89764404296875e-06,1.07635498046875,2,4714,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.07650756835938,46.7048378820816,-2.96905517578125e-06,1.07513427734375,2,4715,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.075439453125,46.7069738820762,-2.93914794921875e-06,1.07452392578125,2,4716,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.07437133789063,46.7091098820708,-2.955322265625e-06,1.07330322265625,2,4717,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.07330322265625,46.7112458820654,-2.8125e-06,1.0723876953125,2,4718,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.07223510742188,46.71338188206,-2.7545166015625e-06,1.0711669921875,2,4719,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0711669921875,46.7155178820547,-2.7105712890625e-06,1.0699462890625,2,4720,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.07009887695313,46.7176538820493,-2.750244140625e-06,1.0693359375,2,4721,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06903076171875,46.7197898820439,-2.77496337890625e-06,1.06842041015625,2,4722,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06796264648438,46.7219258820385,-2.8692626953125e-06,1.06719970703125,2,4723,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06689453125,46.7240618820331,-2.9290771484375e-06,1.06597900390625,2,4724,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06582641601563,46.7261978820277,-2.95928955078125e-06,1.06475830078125,2,4725,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06475830078125,46.7283338820223,-2.94647216796875e-06,1.0638427734375,2,4726,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06369018554688,46.7304698820169,-2.900390625e-06,1.06292724609375,2,4727,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0626220703125,46.7326058820115,-2.76458740234375e-06,1.0614013671875,2,4728,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06155395507813,46.7347418820061,-2.70233154296875e-06,1.06170654296875,2,4729,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.06048583984375,46.7368778820007,-2.7435302734375e-06,1.05987548828125,2,4730,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.05941772460938,46.7390138819953,-2.6983642578125e-06,1.058349609375,2,4731,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.058349609375,46.7411498819899,-2.857666015625e-06,1.05804443359375,2,4732,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.05728149414063,46.7432858819845,-2.933349609375e-06,1.05621337890625,2,4733,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.05621337890625,46.7454218819792,-2.978515625e-06,1.05560302734375,2,4734,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.05514526367188,46.7475578819738,-2.938232421875e-06,1.05377197265625,2,4735,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0540771484375,46.7496938819684,-2.91229248046875e-06,1.05316162109375,2,4736,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.05300903320313,46.751829881963,-2.8271484375e-06,1.05194091796875,2,4737,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.05194091796875,46.7539658819576,-2.74932861328125e-06,1.051025390625,2,4738,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.05087280273438,46.7561018819522,-2.730712890625e-06,1.0504150390625,2,4739,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0498046875,46.7582378819468,-2.7532958984375e-06,1.048583984375,2,4740,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.04873657226563,46.7603738819414,-2.79815673828125e-06,1.04827880859375,2,4741,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.04766845703125,46.762509881936,-2.92388916015625e-06,1.0467529296875,2,4742,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.04660034179688,46.7646458819306,-2.9974365234375e-06,1.046142578125,2,4743,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0455322265625,46.7667818819252,-2.95623779296875e-06,1.044921875,2,4744,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.04446411132813,46.7689178819198,-2.98553466796875e-06,1.04400634765625,2,4745,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.04339599609375,46.7710538819144,-2.838134765625e-06,1.04248046875,2,4746,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.04232788085938,46.773189881909,-2.76123046875e-06,1.041259765625,2,4747,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.041259765625,46.7753258819037,-2.71240234375e-06,1.04034423828125,2,4748,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.04019165039063,46.7774618818983,-2.75787353515625e-06,1.03973388671875,2,4749,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03912353515625,46.7795978818929,-2.77313232421875e-06,1.0382080078125,2,4750,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03805541992188,46.7817338818875,-2.85552978515625e-06,1.0369873046875,2,4751,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0369873046875,46.7838698818821,-2.93548583984375e-06,1.036376953125,2,4752,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03591918945313,46.7860058818767,-2.9638671875e-06,1.03515625,2,4753,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03485107421875,46.7881418818713,-2.9388427734375e-06,1.03363037109375,2,4754,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03378295898438,46.7902778818659,-2.88848876953125e-06,1.0333251953125,2,4755,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03271484375,46.7924138818605,-2.77252197265625e-06,1.031494140625,2,4756,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03164672851563,46.7945498818551,-2.71575927734375e-06,1.0308837890625,2,4757,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.03057861328125,46.7966858818497,-2.76580810546875e-06,1.03057861328125,2,4758,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.02951049804688,46.7988218818443,-2.70599365234375e-06,1.02874755859375,2,4759,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0284423828125,46.8009578818389,-2.847900390625e-06,1.02752685546875,2,4760,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.02737426757813,46.8030938818335,-2.95440673828125e-06,1.02630615234375,2,4761,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.02630615234375,46.8052298818282,-2.99774169921875e-06,1.025390625,2,4762,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.02523803710938,46.8073658818228,-2.93212890625e-06,1.02447509765625,2,4763,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.024169921875,46.8095018818174,-2.91412353515625e-06,1.02264404296875,2,4764,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.02310180664063,46.811637881812,-2.82196044921875e-06,1.021728515625,2,4765,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.02203369140625,46.8137738818066,-2.7581787109375e-06,1.0205078125,2,4766,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.02096557617188,46.8159098818012,-2.72918701171875e-06,1.02020263671875,2,4767,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0198974609375,46.8180458817958,-2.7520751953125e-06,1.019287109375,2,4768,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.01882934570313,46.8201818817904,-2.8125e-06,1.01837158203125,2,4769,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.01776123046875,46.822317881785,-2.9254150390625e-06,1.01776123046875,2,4770,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.01669311523438,46.8244538817796,-3.00018310546875e-06,1.015625,2,4771,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.015625,46.8265898817742,-2.9437255859375e-06,1.01470947265625,2,4772,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.01455688476563,46.8287258817688,-2.9425048828125e-06,1.01348876953125,2,4773,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.01348876953125,46.8308618817634,-2.8533935546875e-06,1.01226806640625,2,4774,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.01242065429688,46.832997881758,-2.77374267578125e-06,1.0113525390625,2,4775,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0113525390625,46.8351338817527,-2.71636962890625e-06,1.0107421875,2,4776,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.01028442382813,46.8372698817473,-2.7691650390625e-06,1.00982666015625,2,4777,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.00921630859375,46.8394058817419,-2.7777099609375e-06,1.00860595703125,2,4778,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.00814819335938,46.8415418817365,-2.8936767578125e-06,1.007080078125,2,4779,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.007080078125,46.8436778817311,-2.947998046875e-06,1.00616455078125,2,4780,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.00601196289063,46.8458138817257,-2.98492431640625e-06,1.0052490234375,2,4781,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.00494384765625,46.8479498817203,-2.94403076171875e-06,1.00372314453125,2,4782,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.00387573242188,46.8500858817149,-2.8851318359375e-06,1.00250244140625,2,4783,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.0028076171875,46.8522218817095,-2.78167724609375e-06,1.00189208984375,2,4784,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.00173950195313,46.8543578817041,-2.70294189453125e-06,1.0003662109375,2,4785,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
1.00067138671875,46.8564938816987,-2.75787353515625e-06,0.999755859375,2,4786,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.999603271484375,46.8586298816933,-2.767333984375e-06,0.99884033203125,2,4787,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.99853515625,46.8607658816879,-2.823486328125e-06,0.99822998046875,2,4788,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.997467041015625,46.8629018816825,-2.9345703125e-06,0.99639892578125,2,4789,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.99639892578125,46.8650378816772,-2.9791259765625e-06,0.99517822265625,2,4790,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.995330810546875,46.8671738816718,-2.938232421875e-06,0.99456787109375,2,4791,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.9942626953125,46.8693098816664,-2.94036865234375e-06,0.9930419921875,2,4792,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.993194580078125,46.871445881661,-2.82196044921875e-06,0.992431640625,2,4793,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.99212646484375,46.8735818816556,-2.75848388671875e-06,0.9918212890625,2,4794,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.991058349609375,46.8757178816502,-2.73162841796875e-06,0.99029541015625,2,4795,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.989990234375,46.8778538816448,-2.76031494140625e-06,0.9893798828125,2,4796,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.988922119140625,46.8799898816394,-2.81707763671875e-06,0.9881591796875,2,4797,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.98785400390625,46.882125881634,-2.9046630859375e-06,0.9869384765625,2,4798,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.986785888671875,46.8842618816286,-2.9998779296875e-06,0.986328125,2,4799,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.9857177734375,46.8863978816232,-2.94830322265625e-06,0.9844970703125,2,4800,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.984649658203125,46.8885338816178,-2.92694091796875e-06,0.98388671875,2,4801,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.98358154296875,46.8906698816124,-2.87811279296875e-06,0.9832763671875,2,4802,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.982513427734375,46.892805881607,-2.75970458984375e-06,0.98175048828125,2,4803,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.9814453125,46.8949418816017,-2.71453857421875e-06,0.9808349609375,2,4804,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.980377197265625,46.8970778815963,-2.752685546875e-06,0.97930908203125,2,4805,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.97930908203125,46.8992138815909,-2.74383544921875e-06,0.97869873046875,2,4806,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.978240966796875,46.9013498815855,-2.8912353515625e-06,0.977783203125,2,4807,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.9771728515625,46.9034858815801,-2.94891357421875e-06,0.9765625,2,4808,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.976104736328125,46.9056218815747,-2.9595947265625e-06,0.97442626953125,2,4809,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.97503662109375,46.9077578815693,-2.9107666015625e-06,0.9747314453125,2,4810,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.973968505859375,46.9098938815639,-2.8729248046875e-06,0.9735107421875,2,4811,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.972900390625,46.9120298815585,-2.78167724609375e-06,0.9722900390625,2,4812,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.971832275390625,46.9141658815531,-2.720947265625e-06,0.97137451171875,2,4813,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.97076416015625,46.9163018815477,-2.74169921875e-06,0.96954345703125,2,4814,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.969696044921875,46.9184378815423,-2.763671875e-06,0.96893310546875,2,4815,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.9686279296875,46.9205738815369,-2.81494140625e-06,0.96832275390625,2,4816,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.967559814453125,46.9227098815315,-2.96112060546875e-06,0.96649169921875,2,4817,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.96649169921875,46.9248458815262,-2.9833984375e-06,0.96527099609375,2,4818,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.965423583984375,46.9269818815208,-2.95074462890625e-06,0.96435546875,2,4819,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.96435546875,46.9291178815154,-2.9644775390625e-06,0.96405029296875,2,4820,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.963287353515625,46.93125388151,-2.8173828125e-06,0.963134765625,2,4821,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.96221923828125,46.9333898815046,-2.7557373046875e-06,0.9613037109375,2,4822,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
