"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.33477783203125,63.3417108400776,-7.928466796875e-07,0.334747314453125,1,8504,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33447265625,63.3447628400698,-7.5897216796875e-07,0.33453369140625,1,8505,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33416748046875,63.3478148400621,-6.21337890625e-07,0.3343505859375,1,8506,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3338623046875,63.3508668400544,-6.0821533203125e-07,0.334197998046875,1,8507,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33355712890625,63.3539188400467,-6.1981201171875e-07,0.333892822265625,1,8508,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.333251953125,63.356970840039,-7.60498046875e-07,0.3333740234375,1,8509,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33294677734375,63.3600228400313,-8.43505859375e-07,0.3330078125,1,8510,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3326416015625,63.3630748400236,-7.9071044921875e-07,0.3326416015625,1,8511,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33233642578125,63.3661268400159,-6.8450927734375e-07,0.33233642578125,1,8512,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33203125,63.3691788400082,-5.9600830078125e-07,0.33233642578125,1,8513,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33172607421875,63.3722308400005,-6.3201904296875e-07,0.332000732421875,1,8514,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3314208984375,63.3752828399928,-6.866455078125e-07,0.33184814453125,1,8515,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33111572265625,63.3783348399851,-8.1756591796875e-07,0.331268310546875,1,8516,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.330810546875,63.3813868399774,-8.04443359375e-07,0.3309326171875,1,8517,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.33050537109375,63.3844388399697,-7.818603515625e-07,0.330535888671875,1,8518,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3302001953125,63.387490839962,-6.25e-07,0.330352783203125,1,8519,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32989501953125,63.3905428399543,-6.01806640625e-07,0.33013916015625,1,8520,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32958984375,63.3935948399466,-6.4666748046875e-07,0.329925537109375,1,8521,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32928466796875,63.3966468399389,-7.5408935546875e-07,0.329559326171875,1,8522,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3289794921875,63.3996988399311,-8.551025390625e-07,0.3289794921875,1,8523,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32867431640625,63.4027508399234,-7.8521728515625e-07,0.32867431640625,1,8524,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.328369140625,63.4058028399157,-7.2479248046875e-07,0.328399658203125,1,8525,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32806396484375,63.408854839908,-6.3140869140625e-07,0.32843017578125,1,8526,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3277587890625,63.4119068399003,-6.3201904296875e-07,0.3280029296875,1,8527,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32745361328125,63.4149588398926,-6.87255859375e-07,0.32769775390625,1,8528,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3271484375,63.4180108398849,-8.099365234375e-07,0.3272705078125,1,8529,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32684326171875,63.4210628398772,-8.1695556640625e-07,0.326873779296875,1,8530,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3265380859375,63.4241148398695,-8.1878662109375e-07,0.326568603515625,1,8531,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32623291015625,63.4271668398618,-6.5338134765625e-07,0.326324462890625,1,8532,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.325927734375,63.4302188398541,-5.938720703125e-07,0.32623291015625,1,8533,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32562255859375,63.4332708398464,-6.38427734375e-07,0.325927734375,1,8534,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3253173828125,63.4363228398387,-7.5897216796875e-07,0.325469970703125,1,8535,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32501220703125,63.439374839831,-8.50830078125e-07,0.325164794921875,1,8536,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32470703125,63.4424268398233,-7.87353515625e-07,0.32470703125,1,8537,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32440185546875,63.4454788398156,-7.5531005859375e-07,0.324432373046875,1,8538,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3240966796875,63.4485308398079,-6.353759765625e-07,0.32421875,1,8539,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32379150390625,63.4515828398002,-6.488037109375e-07,0.323944091796875,1,8540,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.323486328125,63.4546348397924,-6.689453125e-07,0.3238525390625,1,8541,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32318115234375,63.4576868397847,-8.087158203125e-07,0.323333740234375,1,8542,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3228759765625,63.460738839777,-8.2733154296875e-07,0.32281494140625,1,8543,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32257080078125,63.4637908397693,-8.074951171875e-07,0.322509765625,1,8544,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.322265625,63.4668428397616,-6.7626953125e-07,0.322357177734375,1,8545,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32196044921875,63.4698948397539,-5.7037353515625e-07,0.322174072265625,1,8546,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3216552734375,63.4729468397462,-6.3140869140625e-07,0.32196044921875,1,8547,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32135009765625,63.4759988397385,-7.220458984375e-07,0.32159423828125,1,8548,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.321044921875,63.4790508397308,-8.203125e-07,0.321136474609375,1,8549,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32073974609375,63.4821028397231,-7.9681396484375e-07,0.32080078125,1,8550,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3204345703125,63.4851548397154,-7.3577880859375e-07,0.320526123046875,1,8551,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.32012939453125,63.4882068397077,-6.2408447265625e-07,0.32025146484375,1,8552,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31982421875,63.4912588397,-6.256103515625e-07,0.320068359375,1,8553,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31951904296875,63.4943108396923,-6.4361572265625e-07,0.319915771484375,1,8554,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3192138671875,63.4973628396846,-7.9833984375e-07,0.3193359375,1,8555,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31890869140625,63.5004148396769,-8.33740234375e-07,0.31884765625,1,8556,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.318603515625,63.5034668396692,-7.8216552734375e-07,0.318634033203125,1,8557,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31829833984375,63.5065188396615,-6.82373046875e-07,0.318359375,1,8558,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3179931640625,63.5095708396537,-5.8074951171875e-07,0.318389892578125,1,8559,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31768798828125,63.512622839646,-6.5032958984375e-07,0.31793212890625,1,8560,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3173828125,63.5156748396383,-6.9976806640625e-07,0.3175048828125,1,8561,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31707763671875,63.5187268396306,-8.1085205078125e-07,0.3172607421875,1,8562,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3167724609375,63.5217788396229,-7.9681396484375e-07,0.31683349609375,1,8563,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31646728515625,63.5248308396152,-7.574462890625e-07,0.31658935546875,1,8564,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.316162109375,63.5278828396075,-6.231689453125e-07,0.31646728515625,1,8565,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31585693359375,63.5309348395998,-6.1614990234375e-07,0.316131591796875,1,8566,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3155517578125,63.5339868395921,-6.0943603515625e-07,0.315887451171875,1,8567,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31524658203125,63.5370388395844,-7.6995849609375e-07,0.31549072265625,1,8568,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31494140625,63.5400908395767,-8.4320068359375e-07,0.31494140625,1,8569,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31463623046875,63.543142839569,-8.0169677734375e-07,0.314605712890625,1,8570,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3143310546875,63.5461948395613,-6.805419921875e-07,0.314300537109375,1,8571,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31402587890625,63.5492468395536,-5.89599609375e-07,0.314361572265625,1,8572,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.313720703125,63.5522988395459,-6.45751953125e-07,0.313995361328125,1,8573,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31341552734375,63.5553508395382,-6.8634033203125e-07,0.313629150390625,1,8574,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3131103515625,63.5584028395305,-8.148193359375e-07,0.3131103515625,1,8575,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31280517578125,63.5614548395228,-7.9559326171875e-07,0.312774658203125,1,8576,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3125,63.564506839515,-7.8277587890625e-07,0.312469482421875,1,8577,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31219482421875,63.5675588395073,-6.2774658203125e-07,0.31231689453125,1,8578,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3118896484375,63.5706108394996,-6.06689453125e-07,0.312225341796875,1,8579,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31158447265625,63.5736628394919,-6.378173828125e-07,0.311859130859375,1,8580,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.311279296875,63.5767148394842,-7.55615234375e-07,0.311370849609375,1,8581,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31097412109375,63.5797668394765,-8.5113525390625e-07,0.311004638671875,1,8582,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3106689453125,63.5828188394688,-7.867431640625e-07,0.3106689453125,1,8583,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31036376953125,63.5858708394611,-7.0587158203125e-07,0.310394287109375,1,8584,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.31005859375,63.5889228394534,-6.195068359375e-07,0.310302734375,1,8585,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30975341796875,63.5919748394457,-6.390380859375e-07,0.31005859375,1,8586,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3094482421875,63.595026839438,-6.93359375e-07,0.309600830078125,1,8587,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30914306640625,63.5980788394303,-8.1756591796875e-07,0.309417724609375,1,8588,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.308837890625,63.6011308394226,-8.0902099609375e-07,0.308807373046875,1,8589,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30853271484375,63.6041828394149,-8.1146240234375e-07,0.30853271484375,1,8590,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3082275390625,63.6072348394072,-6.53076171875e-07,0.3082275390625,1,8591,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30792236328125,63.6102868393995,-5.96923828125e-07,0.30810546875,1,8592,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3076171875,63.6133388393918,-6.500244140625e-07,0.307830810546875,1,8593,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30731201171875,63.6163908393841,-7.6446533203125e-07,0.307403564453125,1,8594,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3070068359375,63.6194428393763,-8.526611328125e-07,0.307037353515625,1,8595,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30670166015625,63.6224948393686,-7.8277587890625e-07,0.306732177734375,1,8596,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.306396484375,63.6255468393609,-7.452392578125e-07,0.306427001953125,1,8597,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30609130859375,63.6285988393532,-6.1920166015625e-07,0.30633544921875,1,8598,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3057861328125,63.6316508393455,-6.4239501953125e-07,0.305999755859375,1,8599,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30548095703125,63.6347028393378,-6.72607421875e-07,0.305755615234375,1,8600,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30517578125,63.6377548393301,-8.1512451171875e-07,0.30523681640625,1,8601,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30487060546875,63.6408068393224,-8.3831787109375e-07,0.30474853515625,1,8602,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3045654296875,63.6438588393147,-8.2122802734375e-07,0.304534912109375,1,8603,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30426025390625,63.646910839307,-6.8695068359375e-07,0.304351806640625,1,8604,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.303955078125,63.6499628392993,-5.9478759765625e-07,0.30413818359375,1,8605,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30364990234375,63.6530148392916,-6.4605712890625e-07,0.30389404296875,1,8606,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3033447265625,63.6560668392839,-7.4493408203125e-07,0.3035888671875,1,8607,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30303955078125,63.6591188392762,-8.30078125e-07,0.303070068359375,1,8608,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.302734375,63.6621708392685,-8.0169677734375e-07,0.302764892578125,1,8609,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30242919921875,63.6652228392608,-7.232666015625e-07,0.302398681640625,1,8610,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3021240234375,63.6682748392531,-6.2530517578125e-07,0.302337646484375,1,8611,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30181884765625,63.6713268392454,-6.25e-07,0.302154541015625,1,8612,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.301513671875,63.6743788392376,-6.4666748046875e-07,0.3018798828125,1,8613,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30120849609375,63.6774308392299,-8.001708984375e-07,0.3013916015625,1,8614,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.3009033203125,63.6804828392222,-8.343505859375e-07,0.30084228515625,1,8615,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30059814453125,63.6835348392145,-7.763671875e-07,0.300567626953125,1,8616,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.30029296875,63.6865868392068,-6.829833984375e-07,0.300262451171875,1,8617,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29998779296875,63.6896388391991,-5.8197021484375e-07,0.300201416015625,1,8618,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2996826171875,63.6926908391914,-6.5185546875e-07,0.29998779296875,1,8619,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29937744140625,63.6957428391837,-7.1258544921875e-07,0.29974365234375,1,8620,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.299072265625,63.698794839176,-8.1512451171875e-07,0.29925537109375,1,8621,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29876708984375,63.7018468391683,-7.9345703125e-07,0.298675537109375,1,8622,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2984619140625,63.7048988391606,-7.4127197265625e-07,0.29833984375,1,8623,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29815673828125,63.7079508391529,-6.26220703125e-07,0.298431396484375,1,8624,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2978515625,63.7110028391452,-6.195068359375e-07,0.298095703125,1,8625,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29754638671875,63.7140548391375,-6.21337890625e-07,0.2977294921875,1,8626,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2972412109375,63.7171068391298,-7.7850341796875e-07,0.297454833984375,1,8627,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29693603515625,63.7201588391221,-8.43505859375e-07,0.296844482421875,1,8628,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.296630859375,63.7232108391144,-7.92236328125e-07,0.296539306640625,1,8629,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29632568359375,63.7262628391067,-6.7291259765625e-07,0.29644775390625,1,8630,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2960205078125,63.7293148390989,-5.8502197265625e-07,0.296142578125,1,8631,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29571533203125,63.7323668390912,-6.494140625e-07,0.2960205078125,1,8632,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29541015625,63.7354188390835,-6.8450927734375e-07,0.295684814453125,1,8633,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29510498046875,63.7384708390758,-8.154296875e-07,0.2950439453125,1,8634,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2947998046875,63.7415228390681,-7.94677734375e-07,0.294830322265625,1,8635,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29449462890625,63.7445748390604,-7.6629638671875e-07,0.294403076171875,1,8636,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.294189453125,63.7476268390527,-6.341552734375e-07,0.294219970703125,1,8637,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29388427734375,63.750678839045,-6.0760498046875e-07,0.294281005859375,1,8638,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2935791015625,63.7537308390373,-6.2713623046875e-07,0.2938232421875,1,8639,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29327392578125,63.7567828390296,-7.586669921875e-07,0.29345703125,1,8640,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29296875,63.7598348390219,-8.526611328125e-07,0.29302978515625,1,8641,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29266357421875,63.7628868390142,-7.891845703125e-07,0.292633056640625,1,8642,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2923583984375,63.7659388390065,-7.061767578125e-07,0.29241943359375,1,8643,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29205322265625,63.7689908389988,-6.1431884765625e-07,0.29229736328125,1,8644,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.291748046875,63.7720428389911,-6.378173828125e-07,0.2919921875,1,8645,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29144287109375,63.7750948389834,-6.982421875e-07,0.29168701171875,1,8646,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2911376953125,63.7781468389757,-8.074951171875e-07,0.291229248046875,1,8647,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29083251953125,63.781198838968,-8.1390380859375e-07,0.29083251953125,1,8648,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29052734375,63.7842508389602,-8.0108642578125e-07,0.290496826171875,1,8649,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.29022216796875,63.7873028389525,-6.427001953125e-07,0.29034423828125,1,8650,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2899169921875,63.7903548389448,-5.9844970703125e-07,0.290191650390625,1,8651,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28961181640625,63.7934068389371,-6.4910888671875e-07,0.289886474609375,1,8652,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.289306640625,63.7964588389294,-7.6385498046875e-07,0.289459228515625,1,8653,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28900146484375,63.7995108389217,-8.5540771484375e-07,0.28900146484375,1,8654,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2886962890625,63.802562838914,-7.8399658203125e-07,0.288726806640625,1,8655,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28839111328125,63.8056148389063,-7.489013671875e-07,0.28839111328125,1,8656,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2880859375,63.8086668388986,-6.2286376953125e-07,0.288360595703125,1,8657,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28778076171875,63.8117188388909,-6.3995361328125e-07,0.2879638671875,1,8658,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2874755859375,63.8147708388832,-6.7535400390625e-07,0.2877197265625,1,8659,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28717041015625,63.8178228388755,-8.1787109375e-07,0.2872314453125,1,8660,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.286865234375,63.8208748388678,-8.2489013671875e-07,0.286834716796875,1,8661,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28656005859375,63.8239268388601,-8.1756591796875e-07,0.28656005859375,1,8662,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2862548828125,63.8269788388524,-6.6497802734375e-07,0.286224365234375,1,8663,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28594970703125,63.8300308388447,-5.9112548828125e-07,0.286163330078125,1,8664,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28564453125,63.833082838837,-6.4117431640625e-07,0.285888671875,1,8665,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28533935546875,63.8361348388293,-7.659912109375e-07,0.285491943359375,1,8666,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2850341796875,63.8391868388215,-8.4442138671875e-07,0.285125732421875,1,8667,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28472900390625,63.8422388388138,-7.97119140625e-07,0.28466796875,1,8668,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.284423828125,63.8452908388061,-7.464599609375e-07,0.284423828125,1,8669,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28411865234375,63.8483428387984,-6.21337890625e-07,0.284271240234375,1,8670,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2838134765625,63.8513948387907,-6.3751220703125e-07,0.283935546875,1,8671,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28350830078125,63.854446838783,-6.536865234375e-07,0.283721923828125,1,8672,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.283203125,63.8574988387753,-8.0596923828125e-07,0.28338623046875,1,8673,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28289794921875,63.8605508387676,-8.1787109375e-07,0.282806396484375,1,8674,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2825927734375,63.8636028387599,-7.72705078125e-07,0.282623291015625,1,8675,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28228759765625,63.8666548387522,-6.829833984375e-07,0.282318115234375,1,8676,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.281982421875,63.8697068387445,-5.828857421875e-07,0.282196044921875,1,8677,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28167724609375,63.8727588387368,-6.5032958984375e-07,0.281890869140625,1,8678,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2813720703125,63.8758108387291,-7.208251953125e-07,0.281768798828125,1,8679,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28106689453125,63.8788628387214,-8.111572265625e-07,0.281005859375,1,8680,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28076171875,63.8819148387137,-7.9833984375e-07,0.28082275390625,1,8681,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.28045654296875,63.884966838706,-7.470703125e-07,0.28033447265625,1,8682,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2801513671875,63.8880188386983,-6.201171875e-07,0.2801513671875,1,8683,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27984619140625,63.8910708386906,-6.2164306640625e-07,0.280181884765625,1,8684,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.279541015625,63.8941228386828,-6.25e-07,0.27984619140625,1,8685,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27923583984375,63.8971748386751,-7.7850341796875e-07,0.2794189453125,1,8686,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2789306640625,63.9002268386674,-8.3953857421875e-07,0.278900146484375,1,8687,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27862548828125,63.9032788386597,-7.8704833984375e-07,0.278717041015625,1,8688,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2783203125,63.906330838652,-6.7657470703125e-07,0.278350830078125,1,8689,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27801513671875,63.9093828386443,-5.8135986328125e-07,0.2781982421875,1,8690,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2777099609375,63.9124348386366,-6.573486328125e-07,0.2779541015625,1,8691,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27740478515625,63.9154868386289,-6.878662109375e-07,0.2777099609375,1,8692,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.277099609375,63.9185388386212,-8.21533203125e-07,0.277313232421875,1,8693,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27679443359375,63.9215908386135,-7.9803466796875e-07,0.2767333984375,1,8694,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2764892578125,63.9246428386058,-7.6904296875e-07,0.276214599609375,1,8695,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27618408203125,63.9276948385981,-6.15234375e-07,0.276275634765625,1,8696,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27587890625,63.9307468385904,-6.0760498046875e-07,0.276123046875,1,8697,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27557373046875,63.9337988385827,-6.2896728515625e-07,0.275726318359375,1,8698,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.2752685546875,63.936850838575,-7.65380859375e-07,0.275299072265625,1,8699,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27496337890625,63.9399028385673,-8.4930419921875e-07,0.27484130859375,1,8700,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.274658203125,63.9429548385596,-7.879638671875e-07,0.274688720703125,1,8701,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
0.27435302734375,63.9460068385519,-6.9000244140625e-07,0.274261474609375,1,8702,5.2768142335117e-05,-8.26577255502341e-06,"1 µA"
