"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
1.36489868164063,42.6904908922169,-3.2122802734375e-06,1.3641357421875,2,2748,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.3629150390625,42.6924748922119,-3.2220458984375e-06,1.3623046875,2,2749,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.36093139648438,42.6944588922069,-3.20098876953125e-06,1.35986328125,2,2750,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.35894775390625,42.6964428922018,-3.2684326171875e-06,1.3580322265625,2,2751,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.35696411132813,42.6984268921968,-3.33709716796875e-06,1.35528564453125,2,2752,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.35498046875,42.7004108921918,-3.455810546875e-06,1.35406494140625,2,2753,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.35299682617188,42.7023948921868,-3.577880859375e-06,1.35223388671875,2,2754,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.35101318359375,42.7043788921818,-3.6932373046875e-06,1.3507080078125,2,2755,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.34902954101563,42.7063628921768,-3.7554931640625e-06,1.34765625,2,2756,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.3470458984375,42.7083468921718,-3.78448486328125e-06,1.34613037109375,2,2757,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.34506225585938,42.7103308921668,-3.77960205078125e-06,1.3446044921875,2,2758,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.34307861328125,42.7123148921618,-3.773193359375e-06,1.3421630859375,2,2759,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.34109497070313,42.7142988921568,-3.74420166015625e-06,1.34033203125,2,2760,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.339111328125,42.7162828921518,-3.77288818359375e-06,1.33819580078125,2,2761,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.33712768554688,42.7182668921467,-3.8323974609375e-06,1.33636474609375,2,2762,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.33514404296875,42.7202508921417,-3.90411376953125e-06,1.33453369140625,2,2763,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.33316040039063,42.7222348921367,-4.01763916015625e-06,1.33209228515625,2,2764,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.3311767578125,42.7242188921317,-4.1357421875e-06,1.33056640625,2,2765,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.32919311523438,42.7262028921267,-4.1864013671875e-06,1.32781982421875,2,2766,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.32720947265625,42.7281868921217,-4.16778564453125e-06,1.32659912109375,2,2767,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.32522583007813,42.7301708921167,-4.1607666015625e-06,1.3238525390625,2,2768,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.3232421875,42.7321548921117,-4.122314453125e-06,1.32293701171875,2,2769,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.32125854492188,42.7341388921067,-4.073486328125e-06,1.3214111328125,2,2770,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.31927490234375,42.7361228921017,-4.0924072265625e-06,1.3189697265625,2,2771,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.31729125976563,42.7381068920967,-4.15802001953125e-06,1.3165283203125,2,2772,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.3153076171875,42.7400908920916,-4.190673828125e-06,1.31439208984375,2,2773,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.31332397460938,42.7420748920866,-4.2913818359375e-06,1.31256103515625,2,2774,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.31134033203125,42.7440588920816,-4.41375732421875e-06,1.31103515625,2,2775,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.30935668945313,42.7460428920766,-4.4482421875e-06,1.30828857421875,2,2776,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.307373046875,42.7480268920716,-4.4427490234375e-06,1.3067626953125,2,2777,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.30538940429688,42.7500108920666,-4.4439697265625e-06,1.30401611328125,2,2778,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.30340576171875,42.7519948920616,-4.3798828125e-06,1.30218505859375,2,2779,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.30142211914063,42.7539788920566,-4.33349609375e-06,1.3006591796875,2,2780,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.2994384765625,42.7559628920516,-4.322509765625e-06,1.2982177734375,2,2781,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.29745483398438,42.7579468920466,-4.36431884765625e-06,1.29638671875,2,2782,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.29547119140625,42.7599308920416,-4.3927001953125e-06,1.29486083984375,2,2783,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.29348754882813,42.7619148920365,-4.505615234375e-06,1.29241943359375,2,2784,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.29150390625,42.7638988920315,-4.58953857421875e-06,1.290283203125,2,2785,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.28952026367188,42.7658828920265,-4.63531494140625e-06,1.28875732421875,2,2786,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.28753662109375,42.7678668920215,-4.60205078125e-06,1.2860107421875,2,2787,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.28555297851563,42.7698508920165,-4.608154296875e-06,1.2841796875,2,2788,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.2835693359375,42.7718348920115,-4.512939453125e-06,1.2823486328125,2,2789,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.28158569335938,42.7738188920065,-4.47784423828125e-06,1.28082275390625,2,2790,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.27960205078125,42.7758028920015,-4.45343017578125e-06,1.27838134765625,2,2791,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.27761840820313,42.7777868919965,-4.50103759765625e-06,1.27716064453125,2,2792,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.275634765625,42.7797708919915,-4.503173828125e-06,1.2750244140625,2,2793,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.27365112304688,42.7817548919865,-4.6380615234375e-06,1.27227783203125,2,2794,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.27166748046875,42.7837388919814,-4.691162109375e-06,1.270751953125,2,2795,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.26968383789063,42.7857228919764,-4.73663330078125e-06,1.2689208984375,2,2796,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.2677001953125,42.7877068919714,-4.70184326171875e-06,1.2664794921875,2,2797,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.26571655273438,42.7896908919664,-4.71893310546875e-06,1.2646484375,2,2798,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.26373291015625,42.7916748919614,-4.59197998046875e-06,1.26251220703125,2,2799,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.26174926757813,42.7936588919564,-4.55108642578125e-06,1.260986328125,2,2800,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.259765625,42.7956428919514,-4.5343017578125e-06,1.25946044921875,2,2801,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.25778198242188,42.7976268919464,-4.56573486328125e-06,1.2567138671875,2,2802,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.25579833984375,42.7996108919414,-4.55413818359375e-06,1.25518798828125,2,2803,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.25381469726563,42.8015948919364,-4.67987060546875e-06,1.25244140625,2,2804,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.2518310546875,42.8035788919314,-4.7869873046875e-06,1.2506103515625,2,2805,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.24984741210938,42.8055628919263,-4.80194091796875e-06,1.24908447265625,2,2806,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.24786376953125,42.8075468919213,-4.771728515625e-06,1.24664306640625,2,2807,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.24588012695313,42.8095308919163,-4.794921875e-06,1.2445068359375,2,2808,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.243896484375,42.8115148919113,-4.67742919921875e-06,1.24267578125,2,2809,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.24191284179688,42.8134988919063,-4.5947265625e-06,1.2408447265625,2,2810,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.23992919921875,42.8154828919013,-4.573974609375e-06,1.239013671875,2,2811,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.23794555664063,42.8174668918963,-4.59381103515625e-06,1.236572265625,2,2812,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.2359619140625,42.8194508918913,-4.5709228515625e-06,1.2347412109375,2,2813,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.23397827148438,42.8214348918863,-4.7186279296875e-06,1.23321533203125,2,2814,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.23199462890625,42.8234188918813,-4.7955322265625e-06,1.23138427734375,2,2815,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.23001098632813,42.8254028918763,-4.8388671875e-06,1.22955322265625,2,2816,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.22802734375,42.8273868918712,-4.82177734375e-06,1.2274169921875,2,2817,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.22604370117188,42.8293708918662,-4.84222412109375e-06,1.2249755859375,2,2818,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.22406005859375,42.8313548918612,-4.71435546875e-06,1.2237548828125,2,2819,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.22207641601563,42.8333388918562,-4.63226318359375e-06,1.22100830078125,2,2820,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.2200927734375,42.8353228918512,-4.59320068359375e-06,1.2188720703125,2,2821,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.21810913085938,42.8373068918462,-4.62921142578125e-06,1.2176513671875,2,2822,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.21612548828125,42.8392908918412,-4.5880126953125e-06,1.21551513671875,2,2823,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.21414184570313,42.8412748918362,-4.72503662109375e-06,1.21307373046875,2,2824,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.212158203125,42.8432588918312,-4.8236083984375e-06,1.21063232421875,2,2825,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.21017456054688,42.8452428918262,-4.87518310546875e-06,1.20849609375,2,2826,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.20819091796875,42.8472268918212,-4.815673828125e-06,1.20697021484375,2,2827,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.20620727539063,42.8492108918161,-4.83856201171875e-06,1.204833984375,2,2828,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.2042236328125,42.8511948918111,-4.7479248046875e-06,1.20269775390625,2,2829,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.20223999023438,42.8531788918061,-4.664306640625e-06,1.2005615234375,2,2830,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.20025634765625,42.8551628918011,-4.59991455078125e-06,1.19873046875,2,2831,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.19827270507813,42.8571468917961,-4.6612548828125e-06,1.197509765625,2,2832,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1962890625,42.8591308917911,-4.6600341796875e-06,1.195068359375,2,2833,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.19430541992188,42.8611148917861,-4.71099853515625e-06,1.1932373046875,2,2834,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.19232177734375,42.8630988917811,-4.8223876953125e-06,1.19140625,2,2835,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.19033813476563,42.8650828917761,-4.88983154296875e-06,1.18896484375,2,2836,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1883544921875,42.8670668917711,-4.82513427734375e-06,1.1871337890625,2,2837,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.18637084960938,42.8690508917661,-4.80926513671875e-06,1.18499755859375,2,2838,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.18438720703125,42.871034891761,-4.7869873046875e-06,1.1834716796875,2,2839,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.18240356445313,42.873018891756,-4.6722412109375e-06,1.181640625,2,2840,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.180419921875,42.875002891751,-4.6051025390625e-06,1.17889404296875,2,2841,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.17843627929688,42.876986891746,-4.66278076171875e-06,1.17767333984375,2,2842,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.17645263671875,42.878970891741,-4.66796875e-06,1.17523193359375,2,2843,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.17446899414063,42.880954891736,-4.68109130859375e-06,1.1737060546875,2,2844,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1724853515625,42.882938891731,-4.84161376953125e-06,1.17218017578125,2,2845,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.17050170898438,42.884922891726,-4.8870849609375e-06,1.16912841796875,2,2846,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.16851806640625,42.886906891721,-4.8321533203125e-06,1.16729736328125,2,2847,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.16653442382813,42.888890891716,-4.818115234375e-06,1.1651611328125,2,2848,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.16455078125,42.890874891711,-4.79034423828125e-06,1.1639404296875,2,2849,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.16256713867188,42.8928588917059,-4.67681884765625e-06,1.162109375,2,2850,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.16058349609375,42.8948428917009,-4.61029052734375e-06,1.15966796875,2,2851,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.15859985351563,42.8968268916959,-4.6533203125e-06,1.15814208984375,2,2852,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1566162109375,42.8988108916909,-4.6600341796875e-06,1.156005859375,2,2853,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.15463256835938,42.9007948916859,-4.69879150390625e-06,1.15325927734375,2,2854,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.15264892578125,42.9027788916809,-4.82666015625e-06,1.15264892578125,2,2855,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.15066528320313,42.9047628916759,-4.89013671875e-06,1.14959716796875,2,2856,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.148681640625,42.9067468916709,-4.84466552734375e-06,1.1474609375,2,2857,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.14669799804688,42.9087308916659,-4.8333740234375e-06,1.14532470703125,2,2858,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.14471435546875,42.9107148916609,-4.7918701171875e-06,1.143798828125,2,2859,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.14273071289063,42.9126988916559,-4.6826171875e-06,1.141357421875,2,2860,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1407470703125,42.9146828916508,-4.6099853515625e-06,1.13983154296875,2,2861,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.13876342773438,42.9166668916458,-4.64630126953125e-06,1.1376953125,2,2862,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.13677978515625,42.9186508916408,-4.64935302734375e-06,1.13677978515625,2,2863,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.13479614257813,42.9206348916358,-4.73114013671875e-06,1.134033203125,2,2864,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1328125,42.9226188916308,-4.818115234375e-06,1.131591796875,2,2865,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.13082885742188,42.9246028916258,-4.88311767578125e-06,1.12945556640625,2,2866,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.12884521484375,42.9265868916208,-4.842529296875e-06,1.12762451171875,2,2867,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.12686157226563,42.9285708916158,-4.82879638671875e-06,1.126708984375,2,2868,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1248779296875,42.9305548916108,-4.7607421875e-06,1.12335205078125,2,2869,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.12289428710938,42.9325388916058,-4.70062255859375e-06,1.1224365234375,2,2870,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.12091064453125,42.9345228916007,-4.62799072265625e-06,1.12030029296875,2,2871,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.11892700195313,42.9365068915957,-4.63836669921875e-06,1.11785888671875,2,2872,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.116943359375,42.9384908915907,-4.6417236328125e-06,1.11572265625,2,2873,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.11495971679688,42.9404748915857,-4.73052978515625e-06,1.114501953125,2,2874,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.11297607421875,42.9424588915807,-4.78790283203125e-06,1.1114501953125,2,2875,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.11099243164063,42.9444428915757,-4.85198974609375e-06,1.10992431640625,2,2876,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.1090087890625,42.9464268915707,-4.8468017578125e-06,1.10748291015625,2,2877,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.10702514648438,42.9484108915657,-4.82879638671875e-06,1.10595703125,2,2878,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.10504150390625,42.9503948915607,-4.77935791015625e-06,1.1041259765625,2,2879,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.10305786132813,42.9523788915557,-4.7064208984375e-06,1.1016845703125,2,2880,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.10107421875,42.9543628915507,-4.63714599609375e-06,1.09954833984375,2,2881,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.09909057617188,42.9563468915456,-4.62677001953125e-06,1.0980224609375,2,2882,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.09710693359375,42.9583308915406,-4.64508056640625e-06,1.09619140625,2,2883,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.09512329101563,42.9603148915356,-4.70794677734375e-06,1.0943603515625,2,2884,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.0931396484375,42.9622988915306,-4.76654052734375e-06,1.092529296875,2,2885,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.09115600585938,42.9642828915256,-4.840087890625e-06,1.09039306640625,2,2886,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.08917236328125,42.9662668915206,-4.844970703125e-06,1.08795166015625,2,2887,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.08718872070313,42.9682508915156,-4.81842041015625e-06,1.0858154296875,2,2888,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.085205078125,42.9702348915106,-4.7833251953125e-06,1.0845947265625,2,2889,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.08322143554688,42.9722188915056,-4.71832275390625e-06,1.08245849609375,2,2890,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.08123779296875,42.9742028915006,-4.62799072265625e-06,1.08001708984375,2,2891,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.07925415039063,42.9761868914956,-4.60906982421875e-06,1.077880859375,2,2892,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.0772705078125,42.9781708914905,-4.6490478515625e-06,1.07666015625,2,2893,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.07528686523438,42.9801548914855,-4.6856689453125e-06,1.07452392578125,2,2894,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.07330322265625,42.9821388914805,-4.754638671875e-06,1.07208251953125,2,2895,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.07131958007813,42.9841228914755,-4.81719970703125e-06,1.0699462890625,2,2896,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.0693359375,42.9861068914705,-4.85260009765625e-06,1.0687255859375,2,2897,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.06735229492188,42.9880908914655,-4.8101806640625e-06,1.06658935546875,2,2898,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.06536865234375,42.9900748914605,-4.79583740234375e-06,1.0650634765625,2,2899,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.06338500976563,42.9920588914555,-4.7174072265625e-06,1.06231689453125,2,2900,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.0614013671875,42.9940428914505,-4.61029052734375e-06,1.06048583984375,2,2901,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.05941772460938,42.9960268914455,-4.59808349609375e-06,1.05804443359375,2,2902,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.05743408203125,42.9980108914405,-4.63592529296875e-06,1.0565185546875,2,2903,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.05545043945313,42.9999948914354,-4.6630859375e-06,1.0546875,2,2904,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.053466796875,43.0019788914304,-4.74456787109375e-06,1.05255126953125,2,2905,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.05148315429688,43.0039628914254,-4.80560302734375e-06,1.05010986328125,2,2906,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.04949951171875,43.0059468914204,-4.8382568359375e-06,1.04888916015625,2,2907,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.04751586914063,43.0079308914154,-4.801025390625e-06,1.04644775390625,2,2908,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.0455322265625,43.0099148914104,-4.7784423828125e-06,1.04400634765625,2,2909,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.04354858398438,43.0118988914054,-4.691162109375e-06,1.04217529296875,2,2910,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.04156494140625,43.0138828914004,-4.63958740234375e-06,1.04095458984375,2,2911,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.03958129882813,43.0158668913954,-4.5977783203125e-06,1.038818359375,2,2912,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.03759765625,43.0178508913904,-4.6282958984375e-06,1.036376953125,2,2913,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.03561401367188,43.0198348913854,-4.65179443359375e-06,1.0345458984375,2,2914,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.03363037109375,43.0218188913803,-4.754638671875e-06,1.03271484375,2,2915,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.03164672851563,43.0238028913753,-4.82208251953125e-06,1.02996826171875,2,2916,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.0296630859375,43.0257868913703,-4.83795166015625e-06,1.0284423828125,2,2917,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.02767944335938,43.0277708913653,-4.80682373046875e-06,1.02691650390625,2,2918,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.02569580078125,43.0297548913603,-4.79949951171875e-06,1.02508544921875,2,2919,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.02371215820313,43.0317388913553,-4.6734619140625e-06,1.02294921875,2,2920,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.021728515625,43.0337228913503,-4.60418701171875e-06,1.0211181640625,2,2921,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.01974487304688,43.0357068913453,-4.57305908203125e-06,1.01806640625,2,2922,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.01776123046875,43.0376908913403,-4.62982177734375e-06,1.01654052734375,2,2923,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.01577758789063,43.0396748913353,-4.63348388671875e-06,1.01470947265625,2,2924,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.0137939453125,43.0416588913303,-4.736328125e-06,1.01318359375,2,2925,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.01181030273438,43.0436428913252,-4.80621337890625e-06,1.0107421875,2,2926,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.00982666015625,43.0456268913202,-4.82666015625e-06,1.00860595703125,2,2927,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.00784301757813,43.0476108913152,-4.793701171875e-06,1.0064697265625,2,2928,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.005859375,43.0495948913102,-4.79248046875e-06,1.00494384765625,2,2929,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.00387573242188,43.0515788913052,-4.664306640625e-06,1.00189208984375,2,2930,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
1.00189208984375,43.0535628913002,-4.5916748046875e-06,1.00067138671875,2,2931,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.999908447265625,43.0555468912952,-4.56512451171875e-06,0.9991455078125,2,2932,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.9979248046875,43.0575308912902,-4.59716796875e-06,0.99700927734375,2,2933,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.995941162109375,43.0595148912852,-4.5928955078125e-06,0.9954833984375,2,2934,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.99395751953125,43.0614988912802,-4.715576171875e-06,0.99273681640625,2,2935,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.991973876953125,43.0634828912752,-4.776611328125e-06,0.9906005859375,2,2936,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.989990234375,43.0654668912701,-4.82177734375e-06,0.98876953125,2,2937,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.988006591796875,43.0674508912651,-4.81231689453125e-06,0.98663330078125,2,2938,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.98602294921875,43.0694348912601,-4.81689453125e-06,0.98480224609375,2,2939,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.984039306640625,43.0714188912551,-4.66278076171875e-06,0.98358154296875,2,2940,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.9820556640625,43.0734028912501,-4.5947265625e-06,0.98114013671875,2,2941,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.980072021484375,43.0753868912451,-4.54437255859375e-06,0.97869873046875,2,2942,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.97808837890625,43.0773708912401,-4.58099365234375e-06,0.97747802734375,2,2943,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.976104736328125,43.0793548912351,-4.560546875e-06,0.9759521484375,2,2944,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.97412109375,43.0813388912301,-4.6759033203125e-06,0.9735107421875,2,2945,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
