Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.792083740234375,69.2234268252276,7.9498291015625E-06,0.79254150390625,2,1037,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.796051025390625,69.2254108252226,8.02001953125E-06,0.797119140625,2,1038,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.800018310546875,69.2273948252176,8.1756591796875E-06,0.80108642578125,2,1039,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.803985595703125,69.2293788252126,8.1787109375E-06,0.80535888671875,2,1040,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.807952880859375,69.2313628252076,8.2275390625E-06,0.80902099609375,2,1041,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.811920166015625,69.2333468252026,8.380126953125E-06,0.81298828125,2,1042,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.815887451171875,69.2353308251976,8.5601806640625E-06,0.81634521484375,2,1043,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.819854736328125,69.2373148251926,8.59375E-06,0.82122802734375,2,1044,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.823822021484375,69.2392988251876,8.70361328125E-06,0.82489013671875,2,1045,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.827789306640625,69.2412828251826,8.77685546875E-06,0.828857421875,2,1046,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.831756591796875,69.2432668251776,8.721923828125E-06,0.83282470703125,2,1047,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.835723876953125,69.2452508251725,8.80126953125E-06,0.8367919921875,2,1048,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.839691162109375,69.2472348251675,8.9630126953125E-06,0.84075927734375,2,1049,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.843658447265625,69.2492188251625,8.984375E-06,0.84442138671875,2,1050,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.847625732421875,69.2512028251575,9.0728759765625E-06,0.84869384765625,2,1051,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.851593017578125,69.2531868251525,9.222412109375E-06,0.85296630859375,2,1052,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.855560302734375,69.2551708251475,9.41162109375E-06,0.85662841796875,2,1053,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.859527587890625,69.2571548251425,9.417724609375E-06,0.860595703125,2,1054,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.863494873046875,69.2591388251375,9.58251953125E-06,0.8642578125,2,1055,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.867462158203125,69.2611228251325,9.6771240234375E-06,0.86822509765625,2,1056,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.871429443359375,69.2631068251275,9.6649169921875E-06,0.87249755859375,2,1057,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.875396728515625,69.2650908251225,9.7747802734375E-06,0.87554931640625,2,1058,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.879364013671875,69.2670748251174,9.9334716796875E-06,0.88043212890625,2,1059,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.883331298828125,69.2690588251124,9.99755859375E-06,0.88409423828125,2,1060,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.887298583984375,69.2710428251074,1.0137939453125E-05,0.88836669921875,2,1061,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.891265869140625,69.2730268251024,1.0333251953125E-05,0.89202880859375,2,1062,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.895233154296875,69.2750108250974,1.04827880859375E-05,0.89630126953125,2,1063,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.899200439453125,69.2769948250924,1.05865478515625E-05,0.89996337890625,2,1064,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.903167724609375,69.2789788250874,1.08123779296875E-05,0.9039306640625,2,1065,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.907135009765625,69.2809628250824,1.0906982421875E-05,0.90789794921875,2,1066,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.911102294921875,69.2829468250774,1.10260009765625E-05,0.911865234375,2,1067,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.915069580078125,69.2849308250724,1.1187744140625E-05,0.91583251953125,2,1068,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.919036865234375,69.2869148250674,1.13616943359375E-05,0.91949462890625,2,1069,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.923004150390625,69.2888988250623,1.14990234375E-05,0.9234619140625,2,1070,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.926971435546875,69.2908828250573,1.17523193359375E-05,0.927734375,2,1071,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.930938720703125,69.2928668250523,1.19720458984375E-05,0.93170166015625,2,1072,2.395936537534E-05,-6.92146500106901E-06,10 µA
